,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
123,0.5742372274398804,0.2910115122795105,-1.1557334661483765,0.9984458684921265,0.5910176634788513,0.23302917182445526,-1.076999306678772,0.9978894591331482,0.606692910194397,0.2340095192193985,-1.0771753787994385,0.9979791641235352,0.6196491718292236,0.23520120978355408,-1.0771876573562622,0.9976047277450562,0.5371178388595581,0.2365702986717224,-1.091941475868225,0.9984061121940613,0.5176845788955688,0.2397255152463913,-1.0913245677947998,0.9987087845802307,0.49852466583251953,0.24403275549411774,-1.0918747186660767,0.9987205266952515,0.6376279592514038,0.2722781300544739,-0.6151162981987,0.9978493452072144,0.46716660261154175,0.28882041573524475,-0.6525791883468628,0.9991142749786377,0.6060113310813904,0.35970646142959595,-0.9844652414321899,0.99872225522995,0.5364832878112793,0.36486178636550903,-0.9963958859443665,0.999226450920105,0.8118921518325806,0.6448156833648682,-0.25654155015945435,0.9931036829948425,0.34641316533088684,0.6602380871772766,-0.4810510575771332,0.9976876974105835,0.9309576749801636,0.9830461144447327,-0.3215550184249878,0.13607071340084076,0.23701544106006622,1.0137786865234375,-0.46347537636756897,0.41295212507247925,0.9880577921867371,1.3014185428619385,-0.9353287816047668,0.043037135154008865,0.20560809969902039,1.4478124380111694,-0.976709246635437,0.12381485104560852,1.0149389505386353,1.3862802982330322,-1.067308783531189,0.04371866211295128,0.16531452536582947,1.5770777463912964,-1.1239538192749023,0.12489879876375198,0.9700663685798645,1.3647255897521973,-1.130954384803772,0.06305259466171265,0.2181774079799652,1.5692538022994995,-1.2324979305267334,0.188846156001091,0.9490172266960144,1.334639072418213,-0.9891138076782227,0.06219072267413139,0.23869113624095917,1.5182608366012573,-1.0397517681121826,0.18229223787784576,0.756574273109436,1.4788213968276978,-0.034896500408649445,0.0008444558479823172,0.4331277310848236,1.480109453201294,0.04135793820023537,0.0008880696841515601,0.7590564489364624,2.1552224159240723,-0.17613935470581055,0.001018871902488172,0.46314913034439087,2.168055534362793,0.012370476499199867,0.000500834546983242,0.7676979303359985,2.7700555324554443,0.442558616399765,9.263638639822602e-05,0.47819575667381287,2.785936117172241,0.41461944580078125,3.865875623887405e-05,0.7777194380760193,2.8765017986297607,0.4611397683620453,7.318464486161247e-05,0.47300201654434204,2.894784688949585,0.42523449659347534,7.014306902419776e-05,0.7178148031234741,2.957932233810425,-0.2600300908088684,0.0001953316095750779,0.5348806977272034,2.976162910461426,-0.33320367336273193,0.00019085877283941954
124,0.5809801816940308,0.2984764277935028,-1.2525153160095215,0.9985849857330322,0.6004804968833923,0.2413456290960312,-1.1699661016464233,0.9980661869049072,0.6151986718177795,0.2426166981458664,-1.1702030897140503,0.998153030872345,0.6284533739089966,0.2444603592157364,-1.1701819896697998,0.9978023171424866,0.5460702776908875,0.24240034818649292,-1.183218002319336,0.9985325932502747,0.5264843702316284,0.24454106390476227,-1.1826130151748657,0.9988143444061279,0.5078960657119751,0.24773526191711426,-1.1831820011138916,0.9988209009170532,0.6474519968032837,0.28078097105026245,-0.6756185293197632,0.9980235695838928,0.4743577539920807,0.2914637625217438,-0.7113845348358154,0.9991859197616577,0.6117237210273743,0.3692575693130493,-1.0708727836608887,0.9988322854042053,0.5420623421669006,0.37272825837135315,-1.081716775894165,0.9992910027503967,0.8123022317886353,0.6541926264762878,-0.31576210260391235,0.9934853911399841,0.346433162689209,0.6617947220802307,-0.4993003010749817,0.9978247284889221,0.9311617016792297,0.9864898920059204,-0.41471371054649353,0.13474474847316742,0.230960413813591,1.0122570991516113,-0.496232807636261,0.4313110411167145,0.979485809803009,1.3311073780059814,-1.0735944509506226,0.04095427691936493,0.1783328503370285,1.446840763092041,-1.0724674463272095,0.1262233853340149,1.0029222965240479,1.4311541318893433,-1.2244021892547607,0.04167153686285019,0.13835859298706055,1.572645902633667,-1.2340401411056519,0.1255546361207962,0.9553152918815613,1.4215302467346191,-1.289244532585144,0.060555219650268555,0.191560298204422,1.5623948574066162,-1.3472086191177368,0.19028058648109436,0.9362484216690063,1.3846567869186401,-1.1303372383117676,0.059863705188035965,0.2122499942779541,1.5139776468276978,-1.1395084857940674,0.18378837406635284,0.7570907473564148,1.490362524986267,-0.03523777052760124,0.0008768670377321541,0.43303006887435913,1.4950828552246094,0.04179783910512924,0.0009111359831877053,0.7586461901664734,2.1664021015167236,-0.17434407770633698,0.0010098455240949988,0.4627316892147064,2.178471565246582,0.026391705498099327,0.00048794280155561864,0.7664512395858765,2.7813374996185303,0.4678247570991516,9.236779442289844e-05,0.4779314398765564,2.7964911460876465,0.4740752577781677,3.654189276858233e-05,0.7765235900878906,2.8890738487243652,0.48832792043685913,7.353176624746993e-05,0.472625732421875,2.906259298324585,0.49115419387817383,6.83033576933667e-05,0.7150948643684387,2.9724488258361816,-0.2573167681694031,0.00018917812849394977,0.5353516340255737,2.990050792694092,-0.2888987064361572,0.00018347044533584267
125,0.5771405696868896,0.3030416667461395,-1.2228758335113525,0.9987075328826904,0.6041227579116821,0.2472151219844818,-1.1240483522415161,0.9982141256332397,0.6201488971710205,0.25097596645355225,-1.1241099834442139,0.998298704624176,0.6361851692199707,0.25641945004463196,-1.1244393587112427,0.9979665279388428,0.55242919921875,0.2429465651512146,-1.1700903177261353,0.9986387491226196,0.5347381234169006,0.2441229522228241,-1.1692371368408203,0.9989045262336731,0.5182586312294006,0.24691471457481384,-1.1696865558624268,0.9989081025123596,0.6648842096328735,0.2954419255256653,-0.625995934009552,0.9981663823127747,0.4922734200954437,0.2857171297073364,-0.6676837205886841,0.9992471933364868,0.6081417202949524,0.3746316134929657,-1.025328278541565,0.9989277124404907,0.540069043636322,0.37326863408088684,-1.0742690563201904,0.9993485808372498,0.8117338418960571,0.6614646315574646,-0.3070826828479767,0.9938457608222961,0.3476698398590088,0.6570335030555725,-0.49256324768066406,0.9979727268218994,0.9308225512504578,1.0001871585845947,-0.33086803555488586,0.1338619738817215,0.2291128933429718,1.0023225545883179,-0.4345633387565613,0.4313403367996216,0.9559909105300903,1.3808692693710327,-0.8107083439826965,0.038974031805992126,0.15829536318778992,1.4339526891708374,-1.0172569751739502,0.12535704672336578,0.9769035577774048,1.490127682685852,-0.9382001161575317,0.03993699699640274,0.11081065982580185,1.5540434122085571,-1.208158254623413,0.12558594346046448,0.920810878276825,1.482296109199524,-0.9983927607536316,0.058634109795093536,0.16592341661453247,1.548577070236206,-1.3257161378860474,0.1918715089559555,0.9022016525268555,1.4381294250488281,-0.8618451952934265,0.057945020496845245,0.19053253531455994,1.5026885271072388,-1.0971912145614624,0.18466490507125854,0.7418316006660461,1.49390709400177,-0.036075495183467865,0.000839510525111109,0.41533079743385315,1.4943358898162842,0.04259724169969559,0.0008736427989788353,0.7270865440368652,2.1722066402435303,-0.16330264508724213,0.0009763903799466789,0.4281430244445801,2.177502393722534,-0.03480081260204315,0.0004594220663420856,0.7209564447402954,2.788069248199463,0.4675946831703186,8.986949978861958e-05,0.42731863260269165,2.7956089973449707,0.3393062353134155,3.377812754479237e-05,0.7293289303779602,2.8954713344573975,0.48706379532814026,7.1576694608666e-05,0.4201059341430664,2.905047655105591,0.3493468165397644,6.392059731297195e-05,0.6599816679954529,2.9791367053985596,-0.2425045520067215,0.00017923426639754325,0.4778122901916504,2.9888830184936523,-0.3889407813549042,0.00017135731468442827
126,0.5720295906066895,0.3027154207229614,-1.2223083972930908,0.9987614750862122,0.6029789447784424,0.24913175404071808,-1.1436141729354858,0.9982174634933472,0.620132565498352,0.25457900762557983,-1.143807291984558,0.9983229637145996,0.6369565725326538,0.262128621339798,-1.1439470052719116,0.9979637265205383,0.5523239374160767,0.24257564544677734,-1.1566327810287476,0.9986351728439331,0.5361181497573853,0.24287888407707214,-1.15604567527771,0.9989180564880371,0.5208643674850464,0.24287167191505432,-1.156741738319397,0.9989216923713684,0.6701769232749939,0.3056027293205261,-0.6724746823310852,0.9981526732444763,0.5033186674118042,0.2787463068962097,-0.6897996664047241,0.999255359172821,0.6039552688598633,0.3739108145236969,-1.0440679788589478,0.9989582300186157,0.536430835723877,0.37306302785873413,-1.0570873022079468,0.999373733997345,0.8086813688278198,0.6638227701187134,-0.3383326828479767,0.9935832619667053,0.3515557646751404,0.645997166633606,-0.4898252487182617,0.9980185627937317,0.9488198161125183,1.08341383934021,-0.3484345078468323,0.137197807431221,0.22399047017097473,1.029382348060608,-0.36657410860061646,0.42964059114456177,0.9037812948226929,1.3797322511672974,-0.8445594906806946,0.03754973039031029,0.16292382776737213,1.3914947509765625,-0.9115390777587891,0.12396818399429321,0.9080430865287781,1.4880106449127197,-0.9740870594978333,0.03853797912597656,0.11368747800588608,1.5080894231796265,-1.0964257717132568,0.12443601340055466,0.856036365032196,1.4805411100387573,-1.0310934782028198,0.05684840679168701,0.16904422640800476,1.4996639490127563,-1.2126845121383667,0.19105926156044006,0.8426462411880493,1.4362010955810547,-0.8936626315116882,0.056123413145542145,0.1938408464193344,1.4562671184539795,-0.9830500483512878,0.18319468200206757,0.7260335087776184,1.49254310131073,-0.033967845141887665,0.000882281456142664,0.40576228499412537,1.4829373359680176,0.040355198085308075,0.0009401199640706182,0.7049040198326111,2.1673409938812256,-0.22667613625526428,0.001123211462981999,0.4138263761997223,2.141937732696533,-0.32326143980026245,0.000484611839056015,0.6953500509262085,2.7814037799835205,0.24642248451709747,9.424459130968899e-05,0.4033838212490082,2.7701683044433594,-0.0669756829738617,3.337243106216192e-05,0.702408492565155,2.8873608112335205,0.25207510590553284,7.750211807433516e-05,0.3973720669746399,2.882784128189087,-0.07089108973741531,6.450554792536423e-05,0.6280540823936462,2.9744722843170166,-0.4549735188484192,0.0001796825381461531,0.4443182051181793,2.9532229900360107,-0.8235688209533691,0.0001719031424727291
127,0.5681480169296265,0.3041570484638214,-1.2109997272491455,0.9987598061561584,0.5994137525558472,0.24986597895622253,-1.1486986875534058,0.9980543255805969,0.6169366836547852,0.25528064370155334,-1.148848295211792,0.9981792569160461,0.6338633298873901,0.2624630928039551,-1.1488897800445557,0.9977363348007202,0.5484480261802673,0.2423693984746933,-1.1446940898895264,0.998522162437439,0.5329221487045288,0.24268466234207153,-1.144126057624817,0.998846173286438,0.5186776518821716,0.24202242493629456,-1.1448860168457031,0.9988617300987244,0.6680952310562134,0.30909839272499084,-0.7402344942092896,0.9979181289672852,0.5161978006362915,0.27705642580986023,-0.6933773756027222,0.9991936087608337,0.5965747833251953,0.37644121050834656,-1.0537880659103394,0.9989321231842041,0.534343957901001,0.37317898869514465,-1.0451374053955078,0.9993686676025391,0.8086355328559875,0.6678975820541382,-0.4475127160549164,0.9927940964698792,0.3546372354030609,0.6409003734588623,-0.4736720025539398,0.9980767369270325,0.9594783782958984,1.1155422925949097,-0.4695708751678467,0.13953964412212372,0.22714538872241974,1.0003966093063354,-0.3460216820240021,0.42995941638946533,0.880733847618103,1.3926671743392944,-0.8539600372314453,0.036146149039268494,0.18248441815376282,1.3936817646026611,-0.8115547299385071,0.12299026548862457,0.8813073039054871,1.5011329650878906,-0.9863483309745789,0.03716316819190979,0.14640092849731445,1.5112857818603516,-0.9608577489852905,0.12375899404287338,0.8262031674385071,1.4905296564102173,-1.0459480285644531,0.05502709373831749,0.19787494838237762,1.5042976140975952,-1.0660240650177002,0.1908969134092331,0.8146973848342896,1.4454495906829834,-0.9090059399604797,0.05449499934911728,0.21966926753520966,1.460147500038147,-0.8743786811828613,0.18282411992549896,0.7220521569252014,1.4942288398742676,-0.042553193867206573,0.0008698462625034153,0.402876615524292,1.4820154905319214,0.048611804842948914,0.0009544709464535117,0.6941620111465454,2.168377637863159,-0.2497822493314743,0.0011226920178160071,0.40445250272750854,2.1426644325256348,-0.22849111258983612,0.0004818853340111673,0.6746386885643005,2.783057928085327,0.2633408308029175,9.056073031388223e-05,0.38143154978752136,2.7706475257873535,0.06685392558574677,3.149506665067747e-05,0.6813411116600037,2.888108491897583,0.2762985825538635,7.508532871725038e-05,0.3741796016693115,2.8829081058502197,0.07124249637126923,6.234203465282917e-05,0.6026479601860046,2.9786343574523926,-0.4061880111694336,0.00017029145965352654,0.414965957403183,2.954583168029785,-0.6519402265548706,0.00016428224625997245
128,0.541869580745697,0.30394360423088074,-1.0220576524734497,0.9984982013702393,0.5882320404052734,0.2492247074842453,-0.9961806535720825,0.9973015785217285,0.6083000898361206,0.2543484568595886,-0.9964393377304077,0.9974846243858337,0.6269105672836304,0.26101604104042053,-0.9965851902961731,0.9968441724777222,0.5430768728256226,0.2417626678943634,-0.9554001688957214,0.997860848903656,0.5316600203514099,0.24076755344867706,-0.9548675417900085,0.9983423352241516,0.5164364576339722,0.23852451145648956,-0.9557708501815796,0.9984161257743835,0.6659637093544006,0.30910736322402954,-0.7085362076759338,0.9970149397850037,0.5229073762893677,0.27448272705078125,-0.526985764503479,0.9987711310386658,0.5702398419380188,0.37698909640312195,-0.9178048968315125,0.9986666440963745,0.5175365209579468,0.3726128339767456,-0.8608224987983704,0.9991971850395203,0.8093334436416626,0.6739950180053711,-0.46204036474227905,0.9903383255004883,0.3569428622722626,0.6357861757278442,-0.29752686619758606,0.9977923631668091,0.9667805433273315,1.1338050365447998,-0.5417107343673706,0.13753817975521088,0.22697670757770538,0.9913269877433777,-0.12876734137535095,0.41964244842529297,0.8772814869880676,1.3953393697738647,-0.9022221565246582,0.035090841352939606,0.183254212141037,1.3951611518859863,-0.5450853705406189,0.119173564016819,0.8795175552368164,1.5027949810028076,-1.0291944742202759,0.03640269860625267,0.14726035296916962,1.513290524482727,-0.6621010899543762,0.12062002718448639,0.8207017183303833,1.489366888999939,-1.054048776626587,0.05412312597036362,0.19796133041381836,1.507295846939087,-0.7606576085090637,0.1873929351568222,0.8089072108268738,1.444534182548523,-0.9334930181503296,0.05365347862243652,0.22015900909900665,1.4627538919448853,-0.6045958399772644,0.17971345782279968,0.7213259935379028,1.513267159461975,-0.08897362649440765,0.0008158879354596138,0.4014213979244232,1.4893640279769897,0.09519896656274796,0.000903617066796869,0.6879174709320068,2.187192440032959,-0.36828047037124634,0.001077789580449462,0.39636796712875366,2.146472692489624,-0.1788157969713211,0.00046003932948224247,0.664352536201477,2.8078432083129883,0.1437167078256607,8.482382690999657e-05,0.3618493378162384,2.7782223224639893,0.10953273624181747,2.9266881028888747e-05,0.6728120446205139,2.9141018390655518,0.15674826502799988,7.063009252306074e-05,0.3509049713611603,2.8919808864593506,0.1156080812215805,5.9174446505494416e-05,0.5845486521720886,3.002446174621582,-0.5164562463760376,0.00015824890579096973,0.3906598687171936,2.961698055267334,-0.5804023742675781,0.00015455667744390666
129,0.5288577079772949,0.3035692572593689,-1.030026912689209,0.9982354640960693,0.5782395601272583,0.2488911747932434,-0.9994622468948364,0.9966535568237305,0.5987178683280945,0.25377172231674194,-0.9997307658195496,0.9968209862709045,0.617927074432373,0.260475754737854,-0.9998306035995483,0.9960409998893738,0.5393836498260498,0.24072378873825073,-0.9584563970565796,0.997287392616272,0.531202495098114,0.23907066881656647,-0.9580170512199402,0.9978599548339844,0.5142912268638611,0.23612304031848907,-0.958949863910675,0.9980356097221375,0.6653420329093933,0.30749520659446716,-0.7130458354949951,0.9960977435112,0.5281146168708801,0.2729681730270386,-0.5123044848442078,0.9984167218208313,0.5573243498802185,0.3764421343803406,-0.9215909242630005,0.9984219670295715,0.5104435086250305,0.3712015450000763,-0.8641602396965027,0.9990400671958923,0.812761127948761,0.6751937866210938,-0.48548373579978943,0.9859412312507629,0.35949164628982544,0.6363230347633362,-0.2754034399986267,0.9974825978279114,0.9743369817733765,1.125227689743042,-0.6358894109725952,0.13336829841136932,0.22492054104804993,0.9869711995124817,-0.14586395025253296,0.4253215193748474,0.8856770396232605,1.385569453239441,-1.1293067932128906,0.03375789895653725,0.17337436974048615,1.3784536123275757,-0.5927454233169556,0.12245575338602066,0.8916220664978027,1.487931489944458,-1.2725374698638916,0.03535688295960426,0.1424681842327118,1.495699405670166,-0.7168055772781372,0.12296206504106522,0.8348208665847778,1.4671670198440552,-1.3047592639923096,0.052639514207839966,0.19091714918613434,1.4800468683242798,-0.8190866708755493,0.19158369302749634,0.8215051889419556,1.4259179830551147,-1.1650689840316772,0.05244641751050949,0.21041424572467804,1.4400638341903687,-0.6545493006706238,0.18439805507659912,0.7231722474098206,1.5276838541030884,-0.115525983273983,0.0007806849898770452,0.4027290940284729,1.4964115619659424,0.12188693135976791,0.000882175110746175,0.6895826458930969,2.201469659805298,-0.38225996494293213,0.0010339332511648536,0.3958258032798767,2.155271291732788,-0.1460941731929779,0.000444884441094473,0.6680508852005005,2.8259103298187256,0.1296745240688324,7.954624015837908e-05,0.36277854442596436,2.787921905517578,0.1408899426460266,2.7556810891837813e-05,0.6792060732841492,2.93699312210083,0.1399306058883667,6.67718704789877e-05,0.3519931435585022,2.9020636081695557,0.14578507840633392,5.7317996834171936e-05,0.5858806371688843,3.0102193355560303,-0.5487182140350342,0.00014708039816468954,0.3888583779335022,2.974133014678955,-0.5503939390182495,0.00014764936349820346
130,0.5313185453414917,0.30331066250801086,-1.2158482074737549,0.9983809590339661,0.5788809657096863,0.2484097182750702,-1.1469807624816895,0.9969210624694824,0.5991200804710388,0.25322744250297546,-1.1474270820617676,0.9970818161964417,0.6179327368736267,0.26006433367729187,-1.1474034786224365,0.9963501691818237,0.5382335186004639,0.24069735407829285,-1.1314913034439087,0.9974995851516724,0.5292952656745911,0.23904745280742645,-1.1310181617736816,0.9980342388153076,0.5129711031913757,0.23629893362522125,-1.1318613290786743,0.9981908798217773,0.6641004085540771,0.30729225277900696,-0.7165988087654114,0.9964076280593872,0.5275290012359619,0.2728458642959595,-0.6055890321731567,0.9985448718070984,0.5615562200546265,0.3758915662765503,-1.049944519996643,0.998553454875946,0.5108870267868042,0.37083911895751953,-1.024980068206787,0.9991201162338257,0.8156835436820984,0.6746954321861267,-0.45860499143600464,0.986550509929657,0.358817458152771,0.646001935005188,-0.29606014490127563,0.9976403713226318,0.9743133783340454,1.1164956092834473,-0.5897373557090759,0.1341731995344162,0.22588300704956055,1.08335542678833,-0.24734154343605042,0.44948115944862366,0.8982507586479187,1.3836132287979126,-1.281088948249817,0.03307170048356056,0.21785826981067657,1.4448895454406738,-0.7888546586036682,0.12922607362270355,0.908225417137146,1.4877585172653198,-1.4563897848129272,0.034661829471588135,0.19471393525600433,1.5827383995056152,-0.9493595361709595,0.12686662375926971,0.8534080386161804,1.4666246175765991,-1.5119514465332031,0.05166054889559746,0.24674227833747864,1.567672610282898,-1.0633141994476318,0.19672773778438568,0.835582435131073,1.4249545335769653,-1.3333659172058105,0.05132956802845001,0.2644365131855011,1.5174239873886108,-0.8523700833320618,0.18848441541194916,0.737144410610199,1.5311528444290161,-0.10484762489795685,0.0010300532449036837,0.4100411534309387,1.5057408809661865,0.11119239032268524,0.0011555226519703865,0.7099334001541138,2.2016754150390625,-0.5454358458518982,0.0013619742821902037,0.4190167784690857,2.1655874252319336,-0.2550469934940338,0.0005901058902963996,0.7010053396224976,2.8254103660583496,-0.03975725919008255,9.858489647740498e-05,0.40637460350990295,2.799628973007202,-0.014064799062907696,3.147565439576283e-05,0.7091690897941589,2.935382127761841,-0.03335854411125183,8.279925532406196e-05,0.39405831694602966,2.914222240447998,-0.017873434349894524,6.949300586711615e-05,0.6309213042259216,3.0157599449157715,-0.8009613156318665,0.00016797288844827563,0.4584072530269623,2.990452289581299,-0.7892991900444031,0.0001800354802981019
131,0.5350876450538635,0.3056184947490692,-1.245810866355896,0.9985305070877075,0.5801920890808105,0.2490231990814209,-1.169453501701355,0.9972025752067566,0.6004824042320251,0.25326669216156006,-1.1699341535568237,0.9973514676094055,0.6190145015716553,0.25951531529426575,-1.169922947883606,0.9966819882392883,0.5374650359153748,0.24303849041461945,-1.16028892993927,0.9977251887321472,0.5284463167190552,0.24175909161567688,-1.159692645072937,0.9982141256332397,0.5128239393234253,0.2404293715953827,-1.160426378250122,0.9983539581298828,0.6631335020065308,0.3063201308250427,-0.7078824639320374,0.9967374205589294,0.5220893025398254,0.27822795510292053,-0.6233091950416565,0.9986774921417236,0.5709426403045654,0.3779434263706207,-1.0695667266845703,0.9986869096755981,0.5114628076553345,0.3738076090812683,-1.0521981716156006,0.9992004036903381,0.8222596049308777,0.6755072474479675,-0.4435879588127136,0.9875217080116272,0.35632485151290894,0.6544522643089294,-0.3244524300098419,0.997803270816803,0.9826377630233765,1.1119776964187622,-0.5511264801025391,0.13982607424259186,0.22877518832683563,1.1218719482421875,-0.25952664017677307,0.4645971655845642,0.912328839302063,1.384382724761963,-1.2106401920318604,0.03313424810767174,0.24079501628875732,1.4721375703811646,-0.8528429269790649,0.13330215215682983,0.9227882623672485,1.4941768646240234,-1.3862226009368896,0.034389678388834,0.22004485130310059,1.6113499402999878,-1.0226515531539917,0.12928174436092377,0.8656711578369141,1.4749126434326172,-1.442396879196167,0.05140364170074463,0.27190062403678894,1.5962798595428467,-1.1435250043869019,0.199990376830101,0.8481050729751587,1.4303792715072632,-1.263231635093689,0.05105169862508774,0.2880258560180664,1.5434094667434692,-0.9217773675918579,0.1912260800600052,0.7488496899604797,1.5315017700195312,-0.09760142862796783,0.0011693253181874752,0.4168035387992859,1.5123977661132812,0.10392389446496964,0.0012997528538107872,0.729091465473175,2.205174684524536,-0.44958168268203735,0.00147790287155658,0.4326288104057312,2.1804797649383545,-0.22971589863300323,0.0006253653555177152,0.7260138988494873,2.827038288116455,0.0848790779709816,0.00010911034041782841,0.43033266067504883,2.811429262161255,0.07560904324054718,3.277305222582072e-05,0.734684944152832,2.9368951320648193,0.09400298446416855,8.996269025374204e-05,0.4199143052101135,2.9260640144348145,0.08137325942516327,7.472465222235769e-05,0.6594656109809875,3.018096685409546,-0.6751328706741333,0.00017663305334281176,0.4906023144721985,3.0020101070404053,-0.6552624106407166,0.00019731195061467588
132,0.5453622937202454,0.30769845843315125,-1.2254273891448975,0.9986711740493774,0.5833333134651184,0.24915368854999542,-1.14882230758667,0.9974693059921265,0.6037977933883667,0.2528989613056183,-1.1492974758148193,0.9976062178611755,0.6216131448745728,0.2591060400009155,-1.1493046283721924,0.9969983100891113,0.5368174314498901,0.24567003548145294,-1.1417995691299438,0.997939944267273,0.5281811356544495,0.2450539469718933,-1.1411728858947754,0.9983838796615601,0.5108023285865784,0.24527010321617126,-1.1418217420578003,0.9985078573226929,0.6626063585281372,0.30401891469955444,-0.675591766834259,0.9970496892929077,0.507465124130249,0.28190773725509644,-0.6181632280349731,0.9988022446632385,0.584992527961731,0.37898722290992737,-1.0503181219100952,0.9988117218017578,0.5158733129501343,0.3780895471572876,-1.034766435623169,0.9992746710777283,0.8251223564147949,0.6753981709480286,-0.3848511874675751,0.9885247349739075,0.3543272018432617,0.6591655015945435,-0.335267573595047,0.9979501962661743,0.9813135862350464,1.1069186925888062,-0.5690189599990845,0.14265798032283783,0.23218393325805664,1.1389163732528687,-0.31971800327301025,0.4772404432296753,0.9242149591445923,1.3868119716644287,-1.3367226123809814,0.032768286764621735,0.24166205525398254,1.4715899229049683,-0.9790267944335938,0.13573938608169556,0.9428919553756714,1.5034983158111572,-1.525618314743042,0.0340924970805645,0.2168123722076416,1.6051945686340332,-1.1566729545593262,0.1309524029493332,0.8876792192459106,1.4930096864700317,-1.594743013381958,0.051144957542419434,0.2693210542201996,1.5916050672531128,-1.2677322626113892,0.2020406424999237,0.8681774139404297,1.4453991651535034,-1.3980220556259155,0.050787776708602905,0.2859497666358948,1.5394389629364014,-1.04685378074646,0.19298474490642548,0.7517622113227844,1.5295441150665283,-0.09339474886655807,0.00143113371450454,0.42071080207824707,1.5128706693649292,0.09970251470804214,0.0015188867691904306,0.7318122982978821,2.203519105911255,-0.40929561853408813,0.0016837766161188483,0.43628543615341187,2.1887366771698,0.0654468908905983,0.0007002238999120891,0.7310727834701538,2.824458360671997,0.11167850345373154,0.00013966337428428233,0.443913996219635,2.81245493888855,0.4525647759437561,3.486537025310099e-05,0.7397176027297974,2.93391752243042,0.11944629997015,0.00011024530249414966,0.43609800934791565,2.9251110553741455,0.4635615348815918,8.433428592979908e-05,0.6681324243545532,3.016639232635498,-0.6610741019248962,0.0001988891453947872,0.5050108432769775,3.004743814468384,-0.30751875042915344,0.00021522422321140766
133,0.5593090653419495,0.3120987117290497,-1.2122890949249268,0.9987942576408386,0.5911742448806763,0.2520115077495575,-1.1359608173370361,0.9977033734321594,0.6104928851127625,0.25440728664398193,-1.1364225149154663,0.9978302717208862,0.6267613172531128,0.2592340409755707,-1.1364428997039795,0.9972767233848572,0.5389605760574341,0.2516142725944519,-1.1314300298690796,0.9981279373168945,0.5272263288497925,0.2520488202571869,-1.130803108215332,0.9985325932502747,0.5099350810050964,0.2538294196128845,-1.131438970565796,0.9986423850059509,0.6625267863273621,0.30383917689323425,-0.6446913480758667,0.9973241090774536,0.5013073682785034,0.29016005992889404,-0.6168979406356812,0.99891197681427,0.5995844006538391,0.38288429379463196,-1.0393836498260498,0.9989199042320251,0.5265020132064819,0.3838319480419159,-1.0253643989562988,0.9993391036987305,0.82685387134552,0.6751266121864319,-0.33520394563674927,0.9893147945404053,0.354244202375412,0.662139356136322,-0.3428298830986023,0.9980507493019104,0.9796153903007507,1.1017396450042725,-0.5579459071159363,0.13792765140533447,0.23286740481853485,1.1443018913269043,-0.35448262095451355,0.48654985427856445,0.9561290740966797,1.384157657623291,-1.2648128271102905,0.03144282102584839,0.25444653630256653,1.480189561843872,-0.9783065915107727,0.13548365235328674,0.9870004653930664,1.5030198097229004,-1.4464434385299683,0.03300891071557999,0.23371896147727966,1.6135512590408325,-1.1518275737762451,0.12953197956085205,0.9397287368774414,1.4917502403259277,-1.5298463106155396,0.04969129338860512,0.28704267740249634,1.5984644889831543,-1.2576709985733032,0.19957835972309113,0.9156706929206848,1.444550633430481,-1.3318172693252563,0.04940633475780487,0.3017267882823944,1.546069860458374,-1.043345332145691,0.19059142470359802,0.7635592818260193,1.5286693572998047,-0.09319141507148743,0.0015210990095511079,0.43288153409957886,1.5162235498428345,0.0995013564825058,0.0015892195515334606,0.7616068124771118,2.20269513130188,-0.44089803099632263,0.0017525568837299943,0.4662403464317322,2.1952924728393555,0.0023867106065154076,0.0007321161101572216,0.7781293392181396,2.8227038383483887,0.021182090044021606,0.0001553852198412642,0.49017494916915894,2.818603754043579,0.3705166280269623,3.592682696762495e-05,0.7883386015892029,2.931936740875244,0.02201542817056179,0.00012224445526953787,0.4836657643318176,2.9304425716400146,0.39327412843704224,8.802529919194058e-05,0.7245833873748779,3.0149760246276855,-0.7648154497146606,0.00021062833548057824,0.5561327338218689,3.0086443424224854,-0.3904900550842285,0.00023017653438728303
